
5.04615,1048.3,36.539
5.05115,1084.28,37.1607
5.05615,1066.82,36.8603
5.06115,1047.8,36.5303
5.06615,1071.22,36.9362
5.07115,995.118,35.6001
5.07615,1017.14,35.9918
5.08115,1027.01,36.1661
5.08615,1049.2,36.5547
5.09115,1058.34,36.7135
5.09615,1046.25,36.5032
5.10115,1042.94,36.4455
5.10615,1038.85,36.374
5.11115,1028,36.1835
5.11615,973.809,35.2169
5.12115,980.271,35.3335
5.12615,947.289,34.734
5.13115,947.908,34.7454
5.13615,962.912,35.0192
5.14115,995.253,35.6025
5.14615,1024.47,36.1212
5.15115,937.542,34.5548
5.15615,934.25,34.4941
5.16115,937.482,34.5538
5.16615,974.192,35.2238
5.17115,951.689,34.8146
5.17615,971.497,35.175
5.18115,958.769,34.9438
5.18615,965.439,35.0652
5.19115,925.848,34.3387
5.19615,956.198,34.897
5.20115,901.359,33.8815
5.20615,933.47,34.4797
5.21115,948.741,34.7606
5.21615,913.335,34.1058
5.22115,884.272,33.5588
5.22615,898.668,33.8309
5.23115,878.456,33.4483
5.23615,888.881,33.6461
5.24115,859.408,33.0836
5.24615,920.934,34.2474
5.25115,867.586,33.2407
5.25615,905.71,33.9632
5.26115,849.943,32.901
5.26615,881.532,33.5068
5.27115,907.317,33.9933
5.27615,893.676,33.7368
5.28115,876.951,33.4196
5.28615,857.335,33.0437
5.29115,896.974,33.799
5.29615,888.053,33.6305
5.30115,887.792,33.6255
5.30615,804.217,32.0037
5.31115,828.165,32.4767
5.31615,844.783,32.8009
5.32115,847.106,32.846
5.32615,847.715,32.8578
5.33115,879.964,33.477
5.33615,851.476,32.9306
5.34115,820.791,32.3318
5.34615,842.881,32.764
5.35115,820.03,32.3168
5.35615,806.248,32.0441
5.36115,790.498,31.7295
5.36615,826.201,32.4382
5.37115,845.299,32.811
5.37615,836.343,32.6367
5.38115,817.581,32.2685
5.38615,809.074,32.1002
5.39115,776.758,31.4526
5.39615,798.929,31.8983
5.40115,811.133,32.141
5.40615,850.015,32.9024
5.41115,831.487,32.5418
5.41615,788.763,31.6947
5.42115,797.915,31.8781
5.42615,805.707,32.0333
5.43115,793.241,31.7845
5.43615,758.492,31.0806
5.44115,818.068,32.2781
5.44615,776.682,31.451
5.45115,780.212,31.5224
5.45615,829.213,32.4973
5.46115,793,31.7797
5.46615,781.826,31.555
5.47115,766.736,31.249
5.47615,753.227,30.9725
5.48115,748.053,30.866
5.48615,745.384,30.8108
5.49115,787.122,31.6617
5.49615,770.668,31.3291
5.50115,803.932,31.998
5.50615,767.877,31.2723
5.51115,742.221,30.7454
5.51615,740.174,30.703
5.52115,742.704,30.7554
5.52615,737.596,30.6495
5.53115,702.794,29.9177
5.53615,703.788,29.9388
5.54115,736.627,30.6293
5.54615,732.757,30.5488
5.55115,718.903,30.2586
5.55615,708.089,30.0301
5.56115,699.573,29.849
5.56615,712.23,30.1178
5.57115,760.2,31.1156
5.57615,764.404,31.2015
5.58115,708.921,30.0478
5.58615,723.372,30.3525
5.59115,706.566,29.9978
5.59615,660.302,28.9991
5.60115,697.646,29.8079
5.60615,706.804,30.0029
5.61115,656.576,28.9172
5.61615,700.968,29.8788
5.62115,672.699,29.2701
5.62615,704.041,29.9442
5.63115,673.618,29.2901
5.63615,682.023,29.4722
5.64115,682.02,29.4722
5.64615,709.487,30.0598
5.65115,693.739,29.7243
5.65615,724.95,30.3856
5.66115,673.038,29.2775
5.66615,666.866,29.1429
5.67115,658.533,28.9603
5.67615,672.422,29.264
5.68115,674.998,29.3201
5.68615,670.119,29.2139
5.69115,667.417,29.1549
5.69615,669.138,29.1925
5.70115,669.338,29.1969
5.70615,654.835,28.8788
5.71115,661.171,29.0182
5.71615,625.544,28.2256
5.72115,668.986,29.1892
5.72615,647.199,28.71
5.73115,634.643,28.4301
5.73615,661.918,29.0346
5.74115,643.291,28.6231
5.74615,619.565,28.0903
5.75115,589.52,27.4008
5.75615,620.078,28.102
5.76115,598.159,27.6008
