7.616150,181.147000
7.621150,204.392000
7.626150,192.668000
7.631150,189.077000
7.636150,182.845000
7.641150,189.875000
7.646150,192.314000
7.651150,192.796000
7.656150,191.113000
7.661150,209.427000
7.666150,209.611000
7.671150,171.808000
7.676150,175.289000
7.681150,182.637000
7.686150,184.000000
7.691150,186.063000
7.696150,179.407000
7.701150,157.619000
7.706150,185.462000
7.711150,173.361000
7.716150,174.490000
7.721150,192.517000
7.726150,190.882000
7.731150,172.088000
7.736150,170.484000
7.741150,175.150000
7.746150,175.701000
7.751150,168.988000
7.756150,180.310000
7.761150,178.508000
7.766150,163.207000
7.771150,175.178000
7.776150,173.365000
7.781150,180.340000
7.786150,190.946000
7.791150,178.648000
7.796150,176.212000
7.801150,160.668000
7.806150,168.273000
7.811150,177.373000
7.816150,166.939000
7.821150,160.531000
7.826150,166.457000
7.831150,169.528000
7.836150,167.821000
7.841150,170.516000
7.846150,178.283000
7.851150,144.552000
7.856150,197.835000
7.861150,190.763000
7.866150,136.950000
7.871150,145.772000
7.876150,177.815000
7.881150,172.175000
7.886150,176.744000
7.891150,154.768000
7.896150,186.616000
7.901150,168.780000
7.906150,162.077000
7.911150,159.899000
7.916150,170.765000
7.921150,155.982000
7.926150,143.930000
7.931150,156.774000
7.936150,136.764000
7.941150,136.129000
7.946150,153.193000
7.951150,143.963000
7.956150,169.551000
7.961150,171.794000
7.966150,165.176000
7.971150,171.638000
7.976150,181.907000
7.981150,141.046000
7.986150,145.663000
7.991150,143.294000
7.996150,138.245000
8.001150,158.774000
8.006150,140.971000
8.011150,142.682000
8.016150,165.848000
8.021150,142.183000
8.026150,144.442000
8.031150,131.933000
8.036150,153.988000
8.041150,148.674000
8.046150,144.619000
8.051150,143.610000
8.056150,169.181000
8.061150,151.101000
8.066150,154.716000
8.071150,151.722000
8.076150,155.299000
8.081150,147.677000
8.086150,134.094000
8.091150,153.678000
8.096150,126.144000
8.101150,154.454000
8.106150,154.773000
8.111150,140.412000
8.116150,155.385000
8.121150,142.351000
8.126150,149.737000
8.131150,140.354000
8.136150,141.818000
8.141150,146.260000
8.146150,154.149000
8.151150,134.116000
8.156150,161.726000
8.161150,133.000000
8.166150,134.536000
8.171150,135.394000
8.176150,156.113000
8.181150,124.369000
8.186150,146.640000
8.191150,148.511000
8.196150,152.045000
8.201150,139.301000
8.206150,145.879000
8.211150,146.226000
8.216150,142.261000
8.221150,136.558000
8.226150,133.383000
8.231150,124.334000
8.236150,145.043000
8.241150,131.509000
8.246150,121.421000
8.251150,135.449000
8.256150,126.453000
8.261150,139.452000
8.266150,128.176000
8.271150,133.275000
8.276150,122.043000
8.281150,120.213000
8.286150,126.717000
8.291150,127.790000
8.296150,121.518000
8.301150,124.038000
8.306150,120.402000
8.311150,117.235000
8.316150,100.467000
8.321150,111.471000
8.326150,122.861000
8.331150,130.760000
8.336150,137.169000
8.341150,135.736000
8.346150,139.398000
8.351150,142.702000
8.356150,144.583000
8.361150,140.665000
8.366150,115.693000
8.371150,127.292000
8.376150,124.670000
8.381150,132.005000
8.386150,140.158000
8.391150,138.076000
8.396150,138.119000
8.401150,119.220000
8.406150,128.468000
8.411150,133.189000
8.416150,128.488000
8.421150,137.341000
8.426150,127.960000
8.431150,134.161000
8.436150,113.762000
8.441150,123.699000
8.446150,115.350000
8.451150,140.103000
8.456150,131.044000
8.461150,129.290000
8.466150,140.878000
8.471150,143.394000
8.476150,136.127000
8.481150,122.585000
8.486150,142.825000
8.491150,116.995000
8.496150,130.517000
8.501150,117.559000
8.506150,110.559000
8.511150,115.079000
8.516150,111.589000
8.521150,113.991000
8.526150,110.577000
8.531150,119.868000
8.536150,126.838000
8.541150,115.794000
8.546150,110.349000
8.551150,108.319000
8.556150,110.179000
8.561150,108.401000
8.566150,119.054000
8.571150,115.289000
8.576150,84.379300
8.581150,125.380000
8.586150,131.409000
8.591150,137.151000
8.596150,126.359000
8.601150,124.456000
8.606150,118.538000
8.611150,115.641000
8.616150,130.062000
8.621150,119.407000
8.626150,113.772000
8.631150,110.925000
8.636150,116.269000
8.641150,108.741000
8.646150,107.840000
8.651150,98.334400
8.656150,106.271000
8.661150,111.962000
8.666150,99.807800
8.671150,116.701000
8.676150,106.246000
8.681150,100.680000
8.686150,117.317000
8.691150,119.652000
8.696150,108.072000
8.701150,111.983000
8.706150,108.089000
8.711150,119.417000
8.716150,104.132000
8.721150,107.620000
8.726150,113.921000
8.731150,107.673000
8.736150,108.242000
8.741150,126.743000
8.746150,110.561000
8.751150,100.385000
8.756150,103.099000
8.761150,108.824000
8.766150,101.870000
8.771150,101.047000
8.776150,92.328900
8.781150,87.435900
8.786150,116.844000
8.791150,117.930000
8.796150,112.345000
8.801150,107.328000
8.806150,118.051000
8.811150,109.920000
8.816150,111.426000
8.821150,103.908000
8.826150,101.755000
8.831150,118.993000
8.836150,107.605000
8.841150,91.776400
8.846150,123.657000
8.851150,106.260000
8.856150,103.942000
8.861150,112.253000
8.866150,97.892200
8.871150,96.070500
8.876150,91.409000
8.881150,101.847000
8.886150,95.324500
8.891150,108.888000
8.896150,102.834000
8.901150,92.994300
8.906150,108.460000
8.911150,109.260000
8.916150,87.395500
8.921150,90.148000
8.926150,87.000600
8.931150,100.736000
8.936150,81.201200
8.941150,89.706600
8.946150,94.757200
8.951150,87.871500
8.956150,92.447300
8.961150,76.434300
8.966150,91.591900
8.971150,102.804000
8.976150,103.530000
8.981150,87.250700
8.986150,89.895500
8.991150,96.410300
8.996150,105.066000
9.001150,107.265000
9.006150,103.448000
9.011150,85.676900
9.016150,102.942000
9.021150,99.703700
9.026150,89.437800
9.031150,83.450400
9.036150,97.921000
9.041150,95.308100
9.046150,90.317700
9.051150,81.097900
9.056150,101.076000
9.061150,107.712000
9.066150,96.200200
9.071150,84.416100
9.076150,74.834900
9.081150,92.784000
9.086150,95.542500
9.091150,93.164300
9.096150,88.444100
9.101150,88.926800
9.106150,87.109600
9.111150,92.194700
9.116150,80.334100
9.121150,80.662100
9.126150,85.291200
9.131150,101.993000
9.136150,96.004300
9.141150,94.295500
9.146150,83.390900
9.151150,80.482900
9.156150,90.952300
9.161150,90.541500
9.166150,81.235600
9.171150,85.084500
9.176150,74.974200
9.181150,76.021400
9.186150,92.405200
9.191150,73.683600
9.196150,82.147500
9.201150,94.210700
9.206150,89.734700
9.211150,101.173000
9.216150,95.918500
9.221150,73.362300
9.226150,64.802900
9.231150,66.582100
9.236150,80.330100
9.241150,81.065800
9.246150,76.497100
9.251150,68.899900
9.256150,72.081200
9.261150,79.138800
9.266150,85.057800
9.271150,71.078500
9.276150,79.762100
9.281150,75.650600
9.286150,90.725000
9.291150,108.514000
9.296150,91.110300
9.301150,63.284800
9.306150,80.445200
9.311150,84.654000
9.316150,74.278100
9.321150,73.753700
9.326150,74.412600
9.331150,89.843600
9.336150,83.368500
9.341150,72.099200
9.346150,69.901600
9.351150,76.011900
9.356150,66.494400
9.361150,82.036800
9.366150,79.316300
9.371150,69.702500
9.376150,78.470900
9.381150,75.714100
9.386150,76.297600
9.391150,75.539100
9.396150,73.335200
9.401150,68.468100
9.406150,63.558800
9.411150,82.567200
9.416150,80.132200
9.421150,76.142000
9.426150,66.441500
9.431150,68.158300
9.436150,66.378000
9.441150,73.686800
9.446150,75.902400
9.451150,77.292000
9.456150,68.554900
9.461150,69.085900
9.466150,64.962600
9.471150,68.688200
9.476150,68.233400
9.481150,62.272000
9.486150,63.624900
9.491150,64.955300
9.496150,74.541700
9.501150,80.162300
9.506150,67.572700
9.511150,87.186600
9.516150,83.524800
9.521150,69.320900
9.526150,72.270800
9.531150,71.815000
9.536150,71.992100
9.541150,70.646100
9.546150,69.093900
9.551150,73.351800
9.556150,88.250700
9.561150,76.115300
9.566150,78.392400
9.571150,68.539800
9.576150,68.384400
9.581150,60.053000
9.586150,63.817800
9.591150,63.341300
9.596150,66.086600
9.601150,67.806500
9.606150,84.822700
9.611150,75.654500
9.616150,75.594300
9.621150,81.837000
9.626150,64.570600
9.631150,65.212800
9.636150,65.172700
9.641150,51.458900
9.646150,76.035300
9.651150,80.351200
9.656150,76.825100
9.661150,81.364800
9.666150,54.774700
9.671150,63.895600
9.676150,76.621000
9.681150,82.792900
9.686150,73.203900
9.691150,83.312500
9.696150,83.963000
9.701150,64.958300
9.706150,48.072500
9.711150,51.040000
9.716150,57.110800
9.721150,60.011600
9.726150,63.089100
9.731150,76.864100
9.736150,70.352600
9.741150,66.650800
9.746150,70.467000
9.751150,78.309600
9.756150,74.533500
9.761150,68.438800
9.766150,60.814800
9.771150,79.415100
9.776150,71.880400
9.781150,65.488500
9.786150,50.874300
9.791150,63.430900
9.796150,66.597900
9.801150,61.221500
9.806150,53.129200
9.811150,67.039900
9.816150,64.236100
9.821150,67.046000
9.826150,62.335900
9.831150,51.163300
9.836150,58.358800
9.841150,58.273100
9.846150,64.223100
9.851150,56.539900
9.856150,68.374500
9.861150,52.633100
9.866150,62.337800
9.871150,66.344900
9.876150,63.756500
9.881150,69.208700
9.886150,59.464700
9.891150,58.639600
9.896150,53.203100
9.901150,56.105200
9.906150,59.149500
9.911150,58.589700
9.916150,64.226200
9.921150,57.711500
9.926150,56.327000
9.931150,81.709100
9.936150,64.509100
9.941150,53.126300
9.946150,54.226900
9.951150,50.636100
9.956150,79.373800
9.961150,74.895100
9.966150,76.114200
9.971150,69.648800
9.976150,68.666900
9.981150,60.301800
9.986150,63.508700
9.991150,60.441200
9.996150,52.029600
10.001100,49.497200
10.006100,56.748700
10.011100,55.778100
10.016100,50.255400
10.021100,52.320300
10.026100,58.915100
10.031100,58.060100
10.036100,67.729900
10.041100,64.620300
10.046100,55.997300
10.051100,55.494900
10.056100,48.727500
10.061100,59.640600
10.066100,51.278800
10.071100,52.974600
10.076100,50.486000
10.081100,56.764000
10.086100,60.797800
10.091100,63.050600
10.096100,57.209000
10.101100,44.312200
10.106100,52.049500
10.111100,58.759900
10.116100,55.664900
10.121100,56.598400
10.126100,50.922300
10.131100,53.109700
10.136100,51.392600
10.141100,52.597100
10.146100,47.656400
10.151100,53.838700
10.156100,50.454200
10.161100,45.664800
10.166100,47.986100
10.171100,46.391900
10.176100,54.153200
10.181100,52.165300
10.186100,51.978200
10.191100,58.989900
10.196100,60.816300
10.201100,48.742700
10.206100,59.599500
10.211100,58.255200
10.216100,51.450800
10.221100,52.007300
10.226100,41.919100
10.231100,43.932900
10.236100,50.363100
10.241100,53.918600
10.246100,51.217900
10.251100,55.667900
10.256100,52.525800
10.261100,50.695700
10.266100,50.726300
10.271100,56.072000
10.276100,67.979800
10.281100,45.939300
10.286100,47.981800
10.291100,50.305200
10.296100,53.700400
10.301100,40.775700
10.306100,37.874800
10.311100,47.344000
10.316100,57.227000
10.321100,60.791500
10.326100,51.773300
10.331100,47.153700
10.336100,49.516100
10.341100,47.319700
10.346100,56.327200
10.351100,41.917000
10.356100,46.753900
10.361100,48.813300
10.366100,49.597300
10.371100,56.615000
10.376100,51.265800
10.381100,40.509100
10.386100,43.607800
10.391100,47.891400
10.396100,40.721400
10.401100,41.026100
10.406100,36.711600
10.411100,42.959500
10.416100,34.900600
10.421100,47.719000
10.426100,44.170300
10.431100,53.565200
10.436100,51.795100
10.441100,42.001200
10.446100,54.915800
10.451100,50.920600
10.456100,44.231000
10.461100,59.906700
10.466100,43.472000
10.471100,43.594800
10.476100,39.318000
10.481100,34.810200
10.486100,42.222400
10.491100,53.729100
10.496100,54.067800
10.501100,54.529200
10.506100,43.860500
10.511100,41.289100
10.516100,46.405900
10.521100,36.748400
10.526100,33.241700
10.531100,41.701100
10.536100,42.867600
10.541100,39.189300
10.546100,37.480800
10.551100,38.371500
10.556100,52.636300
10.561100,61.175100
10.566100,47.857900
10.571100,44.198400
10.576100,49.809800
10.581100,50.988600
10.586100,45.416500
10.591100,50.483600
10.596100,44.025500
10.601100,37.729700
10.606100,44.150800
10.611100,44.330700
10.616100,52.879900
10.621100,36.804100
10.626100,34.475200
10.631100,37.046200
10.636100,41.356800
10.641100,52.776700
10.646100,43.399000
10.651100,47.736900
10.656100,41.632000
10.661100,37.123300
10.666100,43.252300
10.671100,44.923400
10.676100,43.236900
10.681100,49.537800
10.686100,45.208700
10.691100,50.924000
10.696100,53.824100
10.701100,46.773100
10.706100,37.867800
10.711100,49.758400
10.716100,47.493300
10.721100,53.190600
10.726100,48.549800
10.731100,47.890300
10.736100,47.303800
10.741100,47.078100
10.746100,41.445800
10.751100,39.928400
10.756100,39.130300
10.761100,44.034000
10.766100,33.997100
10.771100,43.184200
10.776100,40.239400
10.781100,48.582400
10.786100,45.730800
10.791100,37.259800
10.796100,39.182500
10.801100,40.867200
10.806100,39.612800
10.811100,35.426500
10.816100,39.200300
10.821100,38.635600
10.826100,36.352000
10.831100,42.748600
10.836100,43.780500
10.841100,34.208400
10.846100,31.999600
10.851100,44.144200
10.856100,28.629300
10.861100,32.050100
10.866100,44.082000
10.871100,39.844600
10.876100,48.724400
10.881100,36.572400
10.886100,39.667800
10.891100,44.713900
10.896100,40.079800
10.901100,36.778100
10.906100,43.413900
10.911100,32.323500
10.916100,41.662400
10.921100,39.245300
10.926100,39.644900
10.931100,34.426900
10.936100,30.808200
10.941100,39.424100
10.946100,41.314400
10.951100,46.703300
10.956100,39.725500
10.961100,43.919600
10.966100,38.247300
10.971100,41.801200
10.976100,33.270800
10.981100,20.930700
10.986100,25.322600
10.991100,38.814400
10.996100,37.594800
11.001100,31.486300
11.006100,36.883100
11.011100,30.840600
11.016100,38.487100
11.021100,32.134100
11.026100,36.122100
11.031100,28.017900
11.036100,27.167600
11.041100,36.883200
11.046100,32.267300
11.051100,28.971700
11.056100,36.965400
11.061100,41.299500
11.066100,37.296700
11.071100,36.349100
11.076100,52.486100
11.081100,42.480400
11.086100,33.720700
11.091100,42.667400
11.096100,29.050700
11.101100,34.965900
11.106100,45.585700
11.111100,39.695500
11.116100,34.824000
11.121100,33.582300
11.126100,34.993100
11.131100,35.123000
11.136100,33.735500
11.141100,29.209400
11.146100,37.436300
11.151100,42.258700
11.156100,35.823000
11.161100,25.559500
11.166100,28.502000
11.171100,37.536300
11.176100,31.097300
11.181100,40.005800
11.186100,32.106600
11.191100,34.994500
11.196100,30.315500
11.201100,35.985300
11.206100,33.255900
11.211100,35.462200
11.216100,36.356800
11.221100,34.308700
11.226100,36.224300
11.231100,35.830900
11.236100,33.361900
11.241100,29.755200
11.246100,35.463600
11.251100,37.651500
11.256100,35.312500
11.261100,39.872300
11.266100,34.306600
11.271100,25.873400
11.276100,39.170900
11.281100,30.394900
11.286100,30.881200
11.291100,34.382200
11.296100,35.447800
11.301100,36.209500
11.306100,31.848800
11.311100,29.632400
11.316100,33.448900
11.321100,33.223400
11.326100,34.330900
11.331100,30.379500
11.336100,25.484900
11.341100,25.088800
11.346100,36.027500
11.351100,27.356000
11.356100,32.710200
11.361100,32.163500
11.366100,30.309300
11.371100,25.082200
11.376100,30.059300
11.381100,31.783900
11.386100,25.647000
11.391100,24.254200
11.396100,33.197300
11.401100,36.146100
11.406100,29.115100
11.411100,33.798600
11.416100,23.665100
11.421100,31.248900
11.426100,32.515400
11.431100,30.390000
11.436100,26.176300
11.441100,29.713000
11.446100,28.583000
11.451100,25.110900
11.456100,26.012300
11.461100,28.780000
11.466100,22.318700
11.471100,43.587200
11.476100,38.291200
11.481100,34.782600
11.486100,34.527400
11.491100,38.808100
11.496100,30.934300
11.501100,37.783100
11.506100,27.079200
11.511100,27.556100
11.516100,33.548100
11.521100,32.167900
11.526100,26.596600
11.531100,18.369800
11.536100,25.294900
11.541100,31.974400
11.546100,33.189100
11.551100,21.708900
11.556100,29.262400
11.561100,36.337000
11.566100,26.255200
11.571100,29.629600
11.576100,23.253900
11.581100,27.526500
11.586100,28.080000
11.591100,27.042700
11.596100,21.542000
11.601100,27.837600
11.606100,26.327800
11.611100,24.515600
11.616100,33.173500
11.621100,33.979700
11.626100,36.048400
11.631100,35.411100
11.636100,34.735000
11.641100,31.920900
11.646100,35.269800
11.651100,24.767800
11.656100,31.310200
11.661100,23.519500
11.666100,15.653600
11.671100,29.009500
11.676100,27.727700
11.681100,27.337300
11.686100,19.669300
11.691100,29.039900
11.696100,29.639600
11.701100,26.779100
11.706100,24.862900
11.711100,26.541400
11.716100,22.100400
11.721100,26.847000
11.726100,29.397300
11.731100,29.515500
11.736100,34.236600
11.741100,24.311900
11.746100,25.192500
11.751100,27.451600
11.756100,23.032200
11.761100,23.543100
11.766100,27.575800
11.771100,28.749400
11.776100,34.450700
11.781100,38.639900
11.786100,31.986100
11.791100,23.110000
11.796100,27.753300
11.801100,27.384700
11.806100,18.883200
11.811100,25.878600
11.816100,25.021700
11.821100,30.193000
11.826100,28.204400
11.831100,27.890100
11.836100,29.963400
11.841100,19.819200
11.846100,18.917500
11.851100,19.941300
11.856100,22.350300
11.861100,20.631100
11.866100,23.223000
11.871100,22.120500
11.876100,24.623700
11.881100,19.979900
11.886100,30.598800
11.891100,30.762200
11.896100,28.620400
11.901100,21.364800
11.906100,24.103200
11.911100,23.857200
11.916100,20.306900
11.921100,20.501000
11.926100,18.910000
11.931100,23.766100
11.936100,24.386600
11.941100,27.437100
11.946100,30.071800
11.951100,28.565900
11.956100,26.522200
11.961100,22.344900
11.966100,22.259800
11.971100,19.758700
11.976100,14.263500
11.981100,25.040500
11.986100,26.048600
11.991100,20.100000
11.996100,17.236900
12.001100,19.927900
12.006100,21.462900
12.011100,21.482600
12.016100,14.123000
12.021100,20.018700
12.026100,22.162400
12.031100,21.358800
12.036100,25.953800
12.041100,28.717400
12.046100,20.409700
12.051100,32.402800
12.056100,29.831800
12.061100,17.669300
12.066100,21.993800
12.071100,26.641600
12.076100,23.212800
12.081100,21.269300
12.086100,29.402500
12.091100,16.913600
12.096100,17.320900
12.101100,28.584300
12.106100,25.330300
12.111100,29.501100
12.116100,28.319500
12.121100,26.782900
12.126100,27.180400
12.131100,21.604600
12.136100,22.919600
12.141100,19.227300
12.146100,19.996600
12.151100,20.026000
12.156100,16.750800
12.161100,18.190700
12.166100,17.481600
12.171100,29.720900
12.176100,16.471700
12.181100,23.830200
12.186100,21.818200
12.191100,24.017100
12.196100,14.843900
12.201100,22.759200
12.206100,23.647600
12.211100,22.355100
12.216100,21.308400
12.221100,19.675500
12.226100,25.199400
12.231100,20.607500
12.236100,19.950200
12.241100,16.221200
12.246100,29.645500
12.251100,19.224400
12.256100,19.245500
12.261100,19.509100
12.266100,15.801100
12.271100,22.297000
12.276100,23.085600
12.281100,23.017300
12.286100,20.008300
12.291100,19.214800
12.296100,23.637100
12.301100,24.920400
12.306100,18.190700
12.311100,13.558600
12.316100,17.047000
12.321100,13.460400
12.326100,20.450800
12.331100,23.812800
12.336100,30.601300
12.341100,23.720700
12.346100,17.708400
12.351100,23.734000
12.356100,23.914300
12.361100,24.110900
12.366100,21.085400
12.371100,17.472400
12.376100,16.950100
12.381100,15.050800
12.386100,18.545200
12.391100,17.680600
12.396100,20.481000
12.401100,21.953300
12.406100,22.664700
12.411100,22.709900
12.416100,16.184500
12.421100,19.618800
12.426100,15.785800
12.431100,11.299600
12.436100,19.110900
12.441100,21.489500
12.446100,22.858200
12.451100,20.351700
12.456100,13.732100
12.461100,21.191400
12.466100,27.430700
12.471100,19.735000
12.476100,18.393300
12.481100,14.395000
12.486100,18.195100
12.491100,14.726500
12.496100,15.871400
12.501100,24.900100
12.506100,21.782000
12.511100,21.732300
12.516100,16.475600
12.521100,17.962100
12.526100,11.668400
12.531100,20.464900
12.536100,25.766500
12.541100,26.012700
12.546100,21.792500
12.551100,18.674700
12.556100,13.469600
12.561100,16.816300
12.566100,16.033000
12.571100,18.586600
12.576100,16.019900
12.581100,20.019600
12.586100,16.272200
12.591100,12.800800
12.596100,17.185100
12.601100,14.142800
12.606100,12.149400
12.611100,14.387400
12.616100,12.933800
12.621100,14.351300
12.626100,15.691600
12.631100,20.766100
12.636100,18.552100
12.641100,17.354200
12.646100,20.746600
12.651100,20.140300
12.656100,22.067000
12.661100,20.164500
12.666100,12.813000
12.671100,20.751600
12.676100,19.504900
12.681100,24.321500
12.686100,19.959000
12.691100,17.297900
12.696100,20.330500
12.701100,16.048300
12.706100,12.559200
12.711100,13.338600
12.716100,22.151400
12.721100,28.841400
12.726100,14.306000
12.731100,11.895200
12.736100,21.746300
12.741100,22.932800
12.746100,17.377000
12.751100,17.104300
12.756100,12.721200
12.761100,14.618200
12.766100,16.721800
12.771100,10.966200
12.776100,14.738300
12.781100,10.397400
12.786100,17.717800
12.791100,13.762900
12.796100,14.824000
12.801100,13.709000
12.806100,17.197000
12.811100,21.010800
12.816100,19.355900
12.821100,22.422100
12.826100,14.465600
12.831100,15.724300
12.836100,18.493900
12.841100,14.707600
12.846100,11.869500
12.851100,22.946900
12.856100,12.274500
12.861100,7.118010
12.866100,17.975700
12.871100,16.800900
12.876100,7.482400
12.881100,13.102300
12.886100,19.000100
12.891100,16.349200
12.896100,15.378100
12.901100,14.523100
12.906100,11.936100
12.911100,15.352000
12.916100,10.332100
12.921100,14.728700
12.926100,14.035400
12.931100,16.121200
12.936100,12.913900
12.941100,14.309100
12.946100,16.300900
12.951100,17.727400
12.956100,16.815000
12.961100,13.169500
12.966100,8.018730
12.971100,7.337690
12.976100,17.018700
12.981100,18.956600
12.986100,13.372500
12.991100,12.369400
12.996100,12.420800
13.001100,12.354200
13.006100,12.660200
13.011100,21.254000
13.016100,15.614500
13.021100,11.670200
13.026100,14.264200
13.031100,13.504500
13.036100,18.402000
13.041100,22.499900
13.046100,16.607900
13.051100,10.478900
13.056100,11.601700
13.061100,20.909800
13.066100,15.815500
13.071100,15.462500
13.076100,21.263300
13.081100,13.602800
13.086100,15.438100
13.091100,12.551600
13.096100,15.109800
13.101100,14.354500
13.106100,14.635700
13.111100,14.128900
13.116100,13.111700
13.121100,13.528500
13.126100,19.002300
13.131100,19.880100
13.136100,14.633000
13.141100,12.894500
13.146100,18.048000
13.151100,19.809600
13.156100,9.463510
13.161100,14.592200
13.166100,19.165500
13.171100,11.253900
13.176100,13.819900
13.181100,15.022200
13.186100,11.199600
13.191100,16.326500
13.196100,22.011700
13.201100,18.557200
13.206100,19.357600
13.211100,10.642700
13.216100,15.562800
13.221100,18.819400
13.226100,19.219600
13.231100,16.872000
13.236100,12.197400
13.241100,12.887800
13.246100,8.675820
13.251100,10.284800
13.256100,13.781000
13.261100,15.978000
13.266100,14.802000
13.271100,15.440000
13.276100,16.036300
13.281100,12.258900
13.286100,14.635400
13.291100,12.651700
13.296100,17.641500
13.301100,22.503500
13.306100,12.648400
13.311100,7.819920
13.316100,12.072500
13.321100,12.350200
13.326100,16.810000
13.331100,12.650100
13.336100,13.854400
13.341100,9.784560
13.346100,8.164840
13.351100,17.781100
13.356100,14.377800
13.361100,11.378800
13.366100,10.513600
13.371100,12.005000
13.376100,11.908600
13.381100,12.982600
13.386100,11.363000
13.391100,11.190200
13.396100,12.813300
13.401100,11.466400
13.406100,11.868800
13.411100,13.609000
13.416100,13.497500
13.421100,15.066200
13.426100,16.760400
13.431100,12.325900
13.436100,9.405650
13.441100,11.914600
13.446100,11.994000
13.451100,17.293500
13.456100,15.177500
13.461100,8.012610
13.466100,16.308400
13.471100,16.694900
13.476100,13.777100
13.481100,16.266700
13.486100,17.055200
13.491100,19.286200
13.496100,14.258400
13.501100,11.040100
13.506100,13.086900
13.511100,13.627400
13.516100,7.600700
13.521100,12.255700
13.526100,12.089500
13.531100,13.889700
13.536100,11.956800
13.541100,10.062000
13.546100,7.035580
13.551100,14.869000
13.556100,14.057000
13.561100,11.132200
13.566100,9.196400
13.571100,6.997780
13.576100,11.484800
13.581100,13.886800
13.586100,6.154040
13.591100,10.043300
13.596100,10.197900
13.601100,6.412200
13.606100,9.485470
13.611100,9.113070
13.616100,10.491700
13.621100,10.002200
13.626100,14.214400
13.631100,13.919100
13.636100,13.030000
13.641100,10.550600
13.646100,9.992410
13.651100,7.898960
13.656100,9.805430
13.661100,14.362600
13.666100,13.525300
13.671100,10.096900
13.676100,7.930370
13.681100,13.200700
13.686100,12.979000
13.691100,10.002700
13.696100,3.658790
13.701100,11.135000
13.706100,12.349900
13.711100,8.562730
13.716100,9.581740
13.721100,9.679090
13.726100,9.757590
13.731100,11.030800
13.736100,12.829800
13.741100,10.600200
13.746100,8.371870
13.751100,10.618700
13.756100,6.169040
13.761100,3.285540
13.766100,7.884200
13.771100,4.459430
13.776100,6.951720
13.781100,5.453870
13.786100,10.706600
13.791100,10.298000
13.796100,10.998000
13.801100,6.811740
13.806100,12.354300
13.811100,13.153900
13.816100,9.629180
13.821100,6.382210
13.826100,11.628700
13.831100,9.720570
13.836100,3.158600
13.841100,6.316800
13.846100,9.125620
13.851100,10.788400
13.856100,3.905600
13.861100,10.619600
13.866100,9.315550
13.871100,6.240510
13.876100,7.837800
13.881100,7.062200
13.886100,5.098980
13.891100,7.322400
13.896100,10.953900
13.901100,7.744910
13.906100,8.975280
13.911100,8.996430
13.916100,10.114500
13.921100,7.770980
13.926100,9.564930
13.931100,7.823240
13.936100,12.041300
13.941100,11.829500
13.946100,10.942100
13.951100,10.754400
13.956100,9.285780
13.961100,3.311300
13.966100,11.078100
13.971100,14.962700
13.976100,11.346400
13.981100,8.936160
13.986100,7.933470
13.991100,9.673180
13.996100,6.493480
14.001100,3.697370
14.006100,12.636000
14.011100,9.478350
14.016100,12.366100
14.021100,12.910000
14.026100,13.532200
14.031100,10.183400
14.036100,8.776960
14.041100,10.210800
14.046100,7.756520
14.051100,7.539730
14.056100,6.625570
14.061100,4.575860
14.066100,4.924830
14.071100,6.365560
14.076100,5.410250
14.081100,7.537310
14.086100,6.012610
14.091100,6.059960
14.096100,8.514380
14.101100,5.360090
14.106100,5.393740
14.111100,11.485700
14.116100,6.076650
14.121100,6.971070
14.126100,10.785000
14.131100,8.070540
14.136100,10.092100
14.141100,8.501470
14.146100,14.328800
14.151100,10.204300
14.156100,11.124900
14.161100,12.421200
14.166100,10.506600
14.171100,8.914990
14.176100,2.701740
14.181100,5.996590
14.186100,8.129010
14.191100,9.499430
14.196100,10.248800
14.201100,4.746560
14.206100,5.202740
14.211100,6.384510
14.216100,4.357770
14.221100,4.985710
14.226100,6.963490
14.231100,6.221430
14.236100,9.547270
14.241100,9.405690
14.246100,8.926030
14.251100,5.694250
14.256100,3.208740
14.261100,6.884850
14.266100,4.932890
14.271100,4.316050
14.276100,3.548210
14.281100,6.872080
14.286100,6.587300
14.291100,5.417760
14.296100,7.769420
14.301100,8.689580
14.306100,5.676170
14.311100,8.763030
14.316100,7.101970
14.321100,6.842770
14.326100,9.100780
14.331100,15.742600
14.336100,7.756840
14.341100,8.490490
14.346100,7.544730
14.351100,6.752980
14.356100,4.648360
14.361100,8.525540
14.366100,8.349870
14.371100,6.209230
14.376100,5.375210
14.381100,6.626470
14.386100,7.472270
14.391100,6.632980
14.396100,10.651700
14.401100,3.852820
14.406100,7.399630
14.411100,11.620500
14.416100,8.753400
14.421100,4.276900
14.426100,5.414940
14.431100,10.303400
14.436100,9.241720
14.441100,9.569760
14.446100,7.375300
14.451100,5.085470
14.456100,5.948690
14.461100,4.421680
14.466100,8.769620
14.471100,4.701690
14.476100,6.340080
14.481100,5.087630
14.486100,5.962470
14.491100,13.809200
14.496100,11.685500
14.501100,7.484640
14.506100,9.314670
14.511100,5.898710
14.516100,7.671460
14.521100,5.795920
14.526100,5.396720
14.531100,8.682640
14.536100,6.152100
14.541100,5.381040
14.546100,4.877230
14.551100,4.877390
14.556100,4.877120
14.561100,6.073640
14.566100,6.086630
14.571100,5.018890
14.576100,1.907320
14.581100,4.746530
14.586100,7.101590
14.591100,5.344500
14.596100,6.591660
14.601100,9.661940
14.606100,8.884650
14.611100,12.029200
